"x"
"!TOLLIP=IL1R1",0
"VAV=PKC",0.121951219512195
"VAV=PLCG1",0.0487804878048781
"VAV=RAC1",0.365853658536585
"ZAP70=MK12",0.292682926829268
"ZAP70=SH3BP2",0.024390243902439
"ZAP70=SLP76",0.292682926829268
"!FYN=ZAP70",0.341463414634146
"AKT1=BCLXL",0.024390243902439
"CASP8=FAK1",0.170731707317073
"P53=FAK1",0.0487804878048781
"PAG=FYN",0.0487804878048781
"PAG=LCK",0.341463414634146
"!BCLXL=FAK1",0.0487804878048781
"!TCRP=DAG1",0.024390243902439
"STAT3=JUN",0.0731707317073171
"!GRB2=SLP76",0.268292682926829
"!ZAP70=SLP76",0.024390243902439
"DAG1=RAS",0.439024390243902
"!AKT1=FAK1",0.024390243902439
"!KPCZ=FAK1",0.24390243902439
"!SGK=FAK1",0.024390243902439
"AKT1=IKBA",0.024390243902439
"KPCZ=IKBA",0.0731707317073171
"TAK1=IKBA",0.121951219512195
"CONA=PI3K",0.219512195121951
"EGFR=PI3K",0
"INS=PI3K",0.731707317073171
"!LPS=IL1R1",0.024390243902439
"PIP3=PLCG1",0.292682926829268
"SLP76=PLCG1",0.268292682926829
"MK12=JUN",0.0975609756097561
"PLCG1=IKBA",0.219512195121951
"H2O2=NF2L2",0.170731707317073
"ZAP70=GRB2",0.439024390243902
"TAK1=MK12",0.682926829268293
"NACL=MK12",0.365853658536585
"RAC1=MAP2K4",0.121951219512195
"ZAP70=MAP3K1",0.195121951219512
"ZAP70=MAP2K4",0.0487804878048781
"MAP2K4=JUN",0.268292682926829
"PKC=IKBA",0.121951219512195
"BDNF=GRB2",0.536585365853659
"PIP3=PKC",0.0975609756097561
"ZAP70=PLCG1",0.268292682926829
"!P53=PIP3",0.0975609756097561
"!P53=BCLXL",0
"MK12=HSPB1",0.414634146341463
"MKO3=CREB1",0.121951219512195
"!EGCG=CREB1",0.121951219512195
"PI3K=CREB1",0.0487804878048781
"PIP3=CREB1",0.024390243902439
"!GILENYA=KPCZ",0.121951219512195
"!S1P1=KPCZ",0.195121951219512
"!CONA=PIP3",0.024390243902439
"!MKO3=LCK",0.51219512195122
"MKO3=ZAP70",0.341463414634146
"!STAT3=GP130",0.170731707317073
"GRB2=RAS",0.609756097560976
"CONA=PLCG1",0.121951219512195
"CONA=STAT1",0.24390243902439
"CONA=STAT3",0.146341463414634
"CONA=STAT5",0.146341463414634
"CONA=VAV",0.390243902439024
"CONA=GRB2",0.365853658536585
"!ANTICD3=FYN",0.390243902439024
"!ANTICD3=PAG",0.195121951219512
"ANTICD3=TCRP",0.48780487804878
"TNFA=CASP8",0.121951219512195
"TNFA=MAP3K1",0.75609756097561
"TNFA=IKBA",0
"IL1R1=TAK1",0.609756097560976
"POLYIC=TAK1",0.731707317073171
"LPS=TAK1",0.75609756097561
"!LCK=PLCG1",0.0487804878048781
"SH3BP2=RAC1",0.024390243902439
"VITD3=STAT1",0.0975609756097561
